key,date,article_daily_id,title,text
20080118-414,20080118,414,澳洲網球公開賽俄美女對決有睇頭,澳洲網球公開賽 俄美女對決有睇頭 【綜合澳洲外電】周五澳洲網球公開賽女單第3圈舒拉寶娃對華絲妮娜，除是同門之戰之外，還是美少女大戰（now671台今日8:00am起直播）；至於周四賽事，男單1號種籽費達拿以輕鬆姿態晉身第3圈。 華絲妮娜外貌唔輸蝕 去年舒拉寶娃與華絲妮娜在莫斯科，代表俄羅斯與意大利爭聯會盃決賽，而舒拉寶娃因傷關係只當陪練員，但最後仍於自己地方捧冠軍獎盃。  現年21歲的華絲妮娜不論人氣或世界排名，都遠比只得20歲的舒拉寶娃低，不過說到外貌絕不比師妹輸蝕。換言之，即使這場比賽強弱懸殊，但單是「靚女對決」這個賣點，便已睇頭十足。  同日「1姐」比利時的軒寧及衞冕的美國球手莎蓮娜亦出戰，雖則對手是種籽球手，但實力並非太強，故再晉一級冇難度。  至於周四賽果方面，上屆男單冠軍瑞士的費達拿，只花了1小時22分鐘，便以6:1、6:2、6:0擊敗法國的辛杜羅入第3圈。破紀錄打了62場大滿貫賽事的辛杜羅賽後說：「費達拿只用了4年便成為一個頂級選手，但我相信他仍有進步空間。」至於費達拿說：「今仗我很快上力，之後他便無力頑抗。」有主場之利、19號種籽澳洲的曉域治亦晉級第3圈，以7:6、6:3、5:7、6:1擊敗烏茲別克的艾斯杜文。另外，俄羅斯沙芬以總盤數1:3不敵塞浦路斯的巴達廸斯，次圈止步。 澳網賽周五部份秩序 《男單第3圈》  〈2〉拿度（西班牙）勝1.01倍　vs　〈28〉基里斯（法國）勝8.27倍  〈6〉盧廸克（美國）勝1.1倍　vs　〈29〉高舒萊巴（德國）勝4.92倍  〈8〉加斯基（法國）勝1.18倍　vs　〈31〉安德列夫（俄羅斯）勝3.78倍    《女單第3圈》  〈1〉軒寧（比利時）勝1.01倍　vs　〈25〉舒亞雲妮（意大利）勝8.27倍  〈3〉積歌域（塞爾維亞）勝1.24倍　vs　〈30〉拉珊露（法國）勝3.27倍  〈5〉舒拉寶娃（俄羅斯）勝1.03倍　vs　華絲妮娜（俄羅斯）勝7.1倍  〈7〉莎蓮娜（美國）勝1.12倍　vs　〈26〉艾莎嘉倫（白俄羅斯）勝4.57倍    註：〈〉及（）為種籽排名及國籍  資料來源：bwin 澳網賽周四部份賽果 《男單次圈》  〈1〉費達拿（瑞士）　勝　辛杜羅（法國）3:0  〈3〉廸祖高域（塞爾維亞）　勝　保利尼（意大利）3:0  〈5〉費利（西班牙）　勝　廸樸圖（阿根廷）廸樸圖因傷退出    《女單次圈》  〈2〉古絲尼索娃（俄羅斯）　勝　比朗高娃（保加利亞）2:0  〈8〉威廉絲（美國）　勝　賓妮（法國）2:0  〈9〉韓廸卓娃（斯洛伐克）　勝　干妮（法國）2:0
20080118-415,20080118,415,〈蘋果波經〉名家足智彩挑戰賽(1月份),〈蘋果波經〉名家足智彩挑戰賽(1月份)
20080118-416,20080118,416,滬港盃今起售票,滬港盃今起售票 下周四在大球場舉行的南華對上海申花之滬港盃門票，今日起在足總公開發售，票價為$60、長者及學生票$20，開賽時間為8:15pm。本報消息（香港）
20080118-417,20080118,417,西甲大勢：黃色潛艇後防欠穩　華倫下盤掂 - 畢傑,西甲大勢：黃色潛艇後防欠穩　華倫下盤掂 - 畢傑 華倫西亞主力逐步歸隊，周六作客剛有後防主力收「咧」的維拉利爾，受讓平/半的下盤作全日重心（球賽編號：星期六55；有線61及64台明日5:00am直播）。畢傑 「黃色潛艇」維拉利爾剛在西盃盡遣尼赫治、皮利斯、辛廸卡索拉及辛拿等主力正選搏殺，要戰至加時才把維爾瓦淘汰，體力用到盡。該仗賽前操練更有中堅富恩廸斯傷及左膝韌帶，現證實提早收「咧」，令近期不穩防線更添隱憂。 韋拿摩連廸斯傷癒 華倫教練朗奴高文已宣佈，下半季將不再起用簡尼沙利斯、艾比達及安古路3人，目標清晰明確了，對朗帥調兵遣將會更果斷。球隊今周除有艾里斯文廸停賽復出外，韋拿、摩連廸斯、祖亞昆、米基爾蒙廸路及艾比奧爾等主力全部傷癒，故取下盤有權收足全個。  同日另一場西甲基達菲迎戰西維爾，平手盤捧主隊（球賽編號：星期六44；有線61及64台明日3:00am直播）。基達菲剛晉級西盃8強士氣佳，教練米高勞特立揚言會繼續打進攻足球，陣容上亦算「夫添」。 西維爾缺門神捧唔過 相反，西維爾衞冕西盃失敗，上場作客巴塞隆拿能賽和0:0，緣於對手意外地打穩守突擊戰術（西盃首回合有作客入球在手）；現續缺施度基達及簡路廸等非洲兵情況下，仍借走防中荷西馬廸至西乙皇家蘇斯達。加上正副門將柏立及廸沙廸斯分別因傷、病有可能缺陣，或要從B隊提升柏保路華加斯把關；而路爾斯法比安奴、捷雲頓及馬利斯卡俱有微傷在身，周中已缺席球會操練，故平手高水都要唔過。 貼士 讓球  星期六44基達菲（平）x	星期六55華倫西亞（下）2x1
20080118-418,20080118,418,意甲大勢：敲費倫「和」冇失「拖」 - 藍鑽石,意甲大勢：敲費倫「和」冇失「拖」 - 藍鑽石 周六意甲以尾場費倫天拿迎戰拖連奴為重心（球賽編號：星期六54：有線62台明日3:30am直播），吼紫百合小勝1球開「和」。  費倫天拿教練柏蘭廸利早前遭逢喪偶之痛，連帶球隊的戰績都曾受影響，可幸最近挾冬假前大炒卡利亞里的餘威，近況好轉，周中意盃收起主力都輕取阿斯科利晉級，今仗復用聯賽強陣，可捧指數更高。  預計上場聯賽贏帕爾馬時獲重用的韋利、馬里奧辛坦拿，將夥拍首席射手梅度攻堅。拖連奴兩連敗，而周中對羅馬下半場吞四蛋，經檢討後應先做好防務，估計此戰費倫天拿可勝，但幅度不大，宜取「和局」。 阿特蘭大受讓博下盤 頭場由熱拿亞主場對阿特蘭大之戰（球賽編號：星期六37；now633台明日1:00am直播），雖說熱拿亞近況佳、射手波里路當勇，不過另一主力利安上仗對拉素時勇戰受傷，今仗缺陣。阿特蘭大飽受傷兵及停賽問題困擾，但老將當尼復出，隨時止跌，受讓平/半可吼下盤。文：藍鑽石 貼士 主客和/波膽/混合過關  星期六54費倫天拿和[-1]（3.3）  星期六54費倫天拿勝1:0（6）  星期六37阿特蘭大（下）x星期六54費倫天拿勝（1.48）2x1
20080118-419,20080118,419,賽車　奔馳將收購麥拿侖,賽車　奔馳將收購麥拿侖 上季因為與F1法拉利車隊間的「間諜案」被褫奪所有車隊得分，最終淪為賽季包尾分子的麥拿侖車隊，近日被傳與著名汽車生產商梅賽德斯──奔馳達成協議，由原來佔有車隊4成股份增至過半，且將在3月中前宣佈有關的收購消息。綜合外電（德國）
20080118-420,20080118,420,羽毛球　王晨反勝入8強,羽毛球　王晨反勝入8強 世界排名第6的港將王晨，昨在馬來西亞羽毛球超級賽，以2:1反勝保加利亞球手妮廸卓娃，打入女單8強，將與中國的朱琳爭晉準決賽，朱琳以2:1淘汰港將周蜜。另外，陶菲克爆冷不敵印尼同胞辛度素，失男單8強資格。  本報消息（馬來西亞）
20080118-421,20080118,421,荷甲大勢：吼海倫芬AZ開「大」 - 吾中,荷甲大勢：吼海倫芬AZ開「大」 - 吾中 周六荷甲兩支「有前冇後」球隊海倫芬及阿爾克馬爾（AZ）碰頭，但「入球大細」的中位數仍是2.5球，當取「大」。  海倫芬今役雖料仍缺有離心的射手艾方素，不過，幸好其餘攻擊球員如施邦、柏拉積及米高巴特利等全部可以候命；加上今季9場聯賽主場入24球，平均每場入2.67球，而近6次與AZ交手5次開「大」，開「大」機會高。  AZ今季作客只得2勝，但近4場作客全部開「大」，加上前鋒加斯安奴柏利或復任正選，球隊攻力更強。  NAC雖在周中的荷蘭盃爆冷淘汰阿積士，但演出實在飄忽，今迎威廉二世時若後者銳意死守，隨時和波。烏德勒支主場有保證，就算要迎戰近況不俗的洛達，可看高一線。文：吾中 貼士 混合過關  星期六41海倫芬大（1.55）x	星期六42NAC和（3.2）x	星期六52烏德勒支勝（2.15）3x4
20080118-422,20080118,422,法甲大勢：捧「聖門」再響「羅」 - 牽牛,法甲大勢：捧「聖門」再響「羅」 - 牽牛 聖日耳門近期擺脫法甲「衰波」之名，近4仗全勝；周六作客羅連安特，以聖日耳門今季作客聯賽僅1敗佳績，平手盤值追。（球賽編號：星期六36；無綫收費電視26台及now826台明日0:10am直播）  聖日耳門近績可人，歇冬後取得3連勝兼保不失；難得非國盃開打，不過聖日耳門陣中沒有球員離隊，老將保列達亦回勇，連續兩仗有入波；聖日耳門今季客場表現亦可人，9戰取得5勝3和1負，羅連安特仍有拿武治因傷缺陣，亦剛被摩納哥終止8場不敗走勢，平手盤宜取客軍。  另外，勒芒有加雲奴、羅馬歷、施斯隆及伊巴謙卡馬拉參戰非國盃，亦有沙馬沙、保羅安德列等傷兵，陣容不整下，面對養精蓄銳的波爾多實在吃虧，平手盤可博波爾多。文：牽牛 貼士 讓球  星期六36巴黎聖日耳門（平）、	星期六46波爾多（平）
20080118-423,20080118,423,過肥年,過肥年 東方昨舉行銀牌冠軍獎金派發及大食會，每名正選獲一萬八千港元獎金；盧斯奧（右起）、洛廸高及馬查度，三名外援接過大利是後，開心過肥年。曾雁平攝
20080118-424,20080118,424,孖寶半全膽推介 - 畢傑,孖寶半全膽推介 - 畢傑 球賽編號：星期六39  對賽對伍：紐卡素vs保頓  半場　0:0　1:0  全場　1:0　2:1    球賽編號：星期六55  對賽對伍：維拉利爾vs華倫西亞  半場　0:1　1:1  全場　1:2　2:3　1:1    共24注　畢傑提供    簡評：頭關跟藍鑽石兄同路，我倆均認為奇雲基瑾上任即可令紐卡素起死回生，但贏波幅度應不大，以1:0、2:1包勻。次關對華倫不敗充滿信心，甚至可全取3分而回，波膽吼實1:2及50倍的2:3，再保守補注1:1。
20080118-425,20080118,425,周三部份球賽賽後報告,周三部份球賽賽後報告
20080118-426,20080118,426,晉級,晉級 澎馬壁球賽昨日展開，男、女子首兩名種籽球手均成功晉身八強，而女子二號種籽的港將趙詠賢（左），首圈以三比○擊敗「師妹」陳浩鈴，今日將與歐詠芝爭奪四強席位。陳耀麟攝
20080118-427,20080118,427,蘇超大勢：愛丁堡「打吡」博喜伯年 - 阿呢斯奧,蘇超大勢：愛丁堡「打吡」博喜伯年 - 阿呢斯奧 周六蘇超方面，愛丁堡「打吡」取喜伯年下盤（球賽編號：星期六1；無綫收費電視25台及now825台今日8:30pm直播）；而些路廸則吼小勝開「和」。（球賽編號：星期六30；無綫收費電視25台及now825台今日11:00pm直播）  同市宿敵喜伯年和赫斯今季可謂「難兄難弟」，分別錄得聯賽8場及9場不勝，惟前者終歸在蘇足盃贏波，甸舒爾斯更演「帽子戲法」，今番作客受讓平/半，下盤宜取。  中村俊輔復出，固然是些路廸的好消息，惟今季防線受到傷兵困擾，演出未算平穩，主場遇上「盤路剋星」基爾馬諾克，一於吼「讓球主客和」[-1]的「和局」。文：阿呢斯奧 貼士 混合  星期六1喜伯年（下）x  星期六30些路廸和[-1]（3.6）x  星期六32基特拿勝（3.6）x  星期六33馬瑟韋爾勝（2.4）4x5
20080118-428,20080118,428,今日有乜睇,今日有乜睇
20080118-429,20080118,429,周四及周五部份球賽賽後報告,周四及周五部份球賽賽後報告 大勝 國米後衞貝廸素（前）在周四大勝里賈納中，與對手杜爾保碰撞。美聯社 和波 周五在廣州進行的四國賽次輪比賽，中國女足（左）被加拿大女足（右）迫和○比○。新華社
20080118-430,20080118,430,阿祖替聖保羅入兩球,阿祖替聖保羅入兩球 被意甲勁旅國際米蘭借用到巴甲球隊聖保羅的前鋒阿祖安奴，在巴西有個好開始，在球隊周四的聖保羅州錦標賽中代表球隊上陣，即在下半場個人梅開二度，助球隊以2:1險勝古拉亭格塔。綜合外電（巴西）
20080118-431,20080118,431,平凡‧沉悶‧保守‧頹廢‧古怪澳網球星潮唔起,平凡‧沉悶‧保守‧頹廢‧古怪 澳網球星潮唔起 每年大滿貫賽事，大牌球星的表現固然是焦點所在，不過「粉絲們」的熱門話題，或許更集中討論球手們的衣着、髮型及打扮等；看今屆澳網賽多位男、女球星，球技出眾，但形象方面似乎尚有需要改善地方。文：賴恩 擁有美麗的外貌加上高䠷身材的舒拉寶娃，絕對有當模特兒的條件，難怪場外足迹之處總是焦點所在；場內的她同樣也是潮流指標，由初初出道時穿着「娃娃裙」比賽，到今年澳網賽改穿一身高貴脫俗的白衣連身裙。雖然被批評新戰衣過於保守，不過如她所說：「落場是為了比賽。」何況這條連身裙一點也沒有掩蓋她的美好身段。 軒寧賣實力連勝31場 相比之下，「1姐」軒寧就失色不少，但軒寧向來的定位就是實力派而非偶像派，所以落場比賽的她只有「勝利」這個目標。反正球迷之所以欣賞「1姐」，是因為她擁有連勝31場的真本領，所以頭戴「鴨嘴帽」、鬆身Tee及短裙，就更能配合她沉實的風格。  論到「1哥」費達拿場內的衣着，Polo衫加短褲本來不值一談，不過今次出戰澳網賽卻穿上了一件與球場同色的「藍色戰衣」，給人眼前一亮之感。如果他可以修改一下過於老實的髮型，相信更能凸顯其型男的本色。 拿度吝嗇雙腿線條美 如果「1哥」是沉實型，那麼向有甚多「粉絲」的拿度肯定是「標奇立異」的支持者。拿度擁有一隻肌肉發達的左手「麒麟臂」，已經夠煞食，而且總穿上一件貼身背心應戰，結實的胸肌更是迷倒一眾女球迷。這位西班牙球手肯定是網壇中數一數二的型男，不過穿着一條「3個骨」及膝短褲比賽的他，偏偏吝嗇雙腿的線條美，實在令人費解。  至於已經28歲的沙芬，縱使1米93和健碩的身形依舊，但不修邊幅的他，隨時會被除下「帥哥」之名呢！
20080118-432,20080118,432,舒娃尖叫晉級有驚無險,舒娃尖叫晉級有驚無險 【綜合澳洲外電】周五上演的俄羅斯美少女大戰，華絲妮娜雖一度為舒拉寶娃帶來麻煩，但後者最後仍以直落兩盤6:3、6:0勝出，順利晉身女單第4圈；然而，前冠軍法國的瑪莉絲莫卻爆冷在第3圈止步。（now671台今日8:00am起直播）  舒拉寶娃在第1盤一度與華絲妮娜打成3:3，但這名5號種籽始終技高一籌，最後贏6:3先取1盤；到第2盤她完全控制戰局，以6:0勝出，並以總比數勝2:0晉級。早前被澳洲報章指叫聲（高達71.5分貝）拍得住電鑽的舒拉寶娃賽後說：「我越打越興奮，希望可一直比賽下去。」 謝淑薇16強遇「1姐」 舒拉寶娃第4圈的對手亦是同鄉，乃是11號種籽廸文泰娃；若她再晉一級，有可能在4強，碰上頭號種籽兼世界排名第1的軒寧。另外，謝淑薇在女單第3圈以總盤數2:1擊敗法國的拉莎爾後，成為首個晉身大滿貫賽事16強的中華台北選手。然而，她要與軒寧爭入8強，難望再創佳績。  男單方面，2號種籽西班牙的拿度面對法國基里斯，第1盤雖有點小麻煩，惟最終仍以直落3盤7:5、6:2、6:3勝出，順利打入第4圈。拿度賽後表示：「基里斯開始打得很好，而且非常進取，故令我一度陷入困境。」周六上演多場男女單第4圈賽事，重頭戲首推巴達廸斯對有主場之利的曉域治。 澳網賽周六部份秩序 《男單第3圈》  〈1〉費達拿（瑞士）　勝1.02倍vs廸拉沙域（塞爾維亞）　勝13倍  〈3〉廸祖高域（塞爾維亞）　勝1.05倍vs哥利（美國）　勝9倍  〈10〉納賓廸安（阿根廷）　勝1.44倍vs〈22〉費里路（西班牙）　勝2.62倍  〈19〉曉域治（澳洲）　勝2.1倍vs〈15〉巴達廸斯（塞浦路斯）　勝1.66倍    《女單第3圈》  〈29〉拉雲絲卡（波蘭）　勝4.5倍vs〈2〉古絲妮索娃（俄羅斯）　勝1.16倍  〈28〉莎寶妮姬（斯洛文尼亞）　勝4.33倍vs〈4〉伊娃諾域（塞維爾亞）　勝1.2倍  〈6〉卓克維廸芝（俄羅斯）　勝1.3倍vs〈27〉姬妮蓮歌（俄羅斯）　勝3.4倍  〈8〉威廉絲（美國）　勝1.07倍vs〈31〉美莎（印度）　勝7.5倍    資料來源：威廉希爾 澳網賽周五部份賽果 《男單第3圈》  〈2〉拿度（西班牙）勝〈28〉基里斯（法國）　3:0  〈4〉戴利丹高（俄羅斯）勝基高爾（法國）　3:0  〈8〉加斯基（法國）勝〈31〉安德列夫（俄羅斯）　3:1    《女單第3圈》  〈1〉軒寧（比利時）勝〈25〉舒亞雲妮（意大利）　2:0  〈3〉積歌域（塞爾維亞）勝〈30〉拉珊露（法國）　2:1  〈5〉舒拉寶娃（俄羅斯）勝　華絲妮娜（俄羅斯）　2:0  〈7〉莎蓮娜（美國）勝〈26〉艾莎嘉倫（白俄羅斯）　2:0  〈18〉瑪莉絲莫（法國）負　達拉歌（澳洲）　1:2
